Itinerary: ['earth', 'venus', 'earth', 'pluto']
12464 : 2027-10-01, [1.075479463733849, 0.6048639025713919, 19.31965663369476]
12465 : 2027-10-01, [0.8918296380108631, 0.3520921948610042, 20.006078167128134]
12466 : 2027-10-01, [0.4726864252398231, 0.8653293399364399, 20.161984234823738]
12467 : 2027-10-01, [0.5212845216600791, 0.5549906239859087, 20.673724854354013]
12468 : 2027-10-01, [0.5088723721792104, 0.2000722938430771, 21.291055333977713]
12469 : 2027-10-01, [1.1381449156433279, 0.5608740999035956, 20.550980984453076]
12470 : 2027-10-01, [0.6000476152828597, 0.1910453604784032, 21.708907024238737]
12471 : 2027-10-01, [0.5424491300580344, 0.6417419858382435, 21.56580888410372]
12472 : 2027-10-01, [0.5922984947804879, 0.8852282265322623, 21.52247327868725]
12473 : 2027-10-01, [0.47194437987890636, 0.5172412813385868, 22.260814338782506]
12474 : 2027-10-01, [0.504176967561985, 0.7681138524765858, 22.227709179961426]
12475 : 2027-10-01, [0.11059457325092414, 0.17177204212752412, 23.467633384621553]
12476 : 2027-10-01, [0.4707457021532341, 1.424152328916992, 22.10510196892977]
12477 : 2027-10-01, [0.7123027417895551, 0.7752341260753202, 22.762463132135125]
12478 : 2027-10-01, [0.12596421184420256, 0.9572382800969226, 23.416797508058874]
12479 : 2027-10-01, [0.24950599857038355, 1.34122967910559, 23.159264322324024]
12480 : 2027-10-10, [0.09211595103345567, 0.5745452958004543, 9.33333875316609]
12481 : 2027-10-10, [0.10547854196762352, 0.2771312555666233, 9.867390202465753]
12482 : 2027-10-10, [0.10497768570232031, 0.3269021360571171, 10.06812017824056]
12483 : 2027-10-10, [0.1848900262272351, 0.13940934791471485, 10.42570062585805]
12484 : 2027-10-10, [0.17981496904694802, 0.16631236394496102, 10.653872667008091]
12485 : 2027-10-10, [0.15667969411369195, 0.4682571491863906, 10.625063156699916]
12486 : 2027-10-10, [0.16356947264234836, 0.553469146093058, 10.782961381264595]
12487 : 2027-10-10, [0.16902189118749758, 0.6664587782794364, 10.914519330533066]
12488 : 2027-10-10, [0.18473150573624333, 1.0089061347551933, 10.806362359508563]
12489 : 2027-10-10, [0.03406443219292346, 0.08525614286924464, 12.130679424937831]
12490 : 2027-10-10, [0.23290464047581136, 0.98778842696006, 11.279306932564127]
12491 : 2027-10-10, [0.10744736423952571, 0.2013703212973467, 12.441182314463127]
12492 : 2027-10-10, [0.07515513100001192, 0.24064302424621645, 12.684201844753773]
12493 : 2027-10-10, [0.21636059387080858, 0.41776537882280923, 12.615874027306383]
12494 : 2027-10-10, [0.13254045529824177, 0.15097971881905503, 13.216479825882704]
12495 : 2027-10-10, [0.17743719830723642, 0.49715674048818076, 13.075406061204582]
12496 : 2027-10-10, [0.112339541686317, 0.31400437734397857, 13.573656080969705]
12497 : 2027-10-10, [0.05294835445454346, 0.4654472432950348, 13.73160440225042]
12498 : 2027-10-10, [1.1160771655116766, 0.772331750840299, 12.611591083648024]
12499 : 2027-10-10, [0.4463823994069364, 0.4007540488829145, 13.90286355171015]
12500 : 2027-10-10, [0.1663203806597169, 0.258032369718739, 14.575647249621545]
12501 : 2027-10-10, [0.1558014931024056, 0.30807651780278106, 14.786121989094811]
12502 : 2027-10-10, [0.13369682952707118, 0.4328523065274105, 14.933450863945518]
12503 : 2027-10-10, [0.16211779198983792, 1.2202503317978033, 14.367631876212359]
12504 : 2027-10-10, [0.10008745259478163, 0.04411757138965601, 15.855794976015563]
12505 : 2027-10-10, [0.17536272150215285, 0.16162179138531957, 15.913015487112526]
12506 : 2027-10-10, [0.17856160857041767, 0.7096749801783234, 15.61176341125126]
12507 : 2027-10-10, [1.2837525764787003, 0.9066736275345689, 14.559573795986731]
12508 : 2027-10-10, [0.33521886674817086, 0.3499009256025321, 16.314880207649296]
12509 : 2027-10-10, [0.08751263922803838, 1.017624911722887, 16.144862449049075]
12510 : 2027-10-10, [0.9716753595464223, 0.5580029346611186, 15.97032170579246]
12511 : 2027-10-10, [0.14063870083161098, 0.09230547630884098, 17.51705582285955]
12512 : 2027-10-10, [0.05114928845564305, 0.15263457846386497, 17.79621613308049]
12513 : 2027-10-10, [0.33820097377270925, 0.35383548796526726, 17.557963538262026]
12514 : 2027-10-10, [0.2926713515540225, 0.34520604811605593, 17.862122600329922]
12515 : 2027-10-10, [1.073621392362219, 0.638053881961233, 17.03832472567655]
12516 : 2027-10-10, [1.1054192892769594, 0.6056596160585628, 17.288921094664477]
12517 : 2027-10-10, [0.14253357621091886, 0.5409250974661645, 18.566541326322916]
12518 : 2027-10-10, [0.9233771530027739, 0.43412901435833984, 18.142493832638888]
12519 : 2027-10-10, [0.12402818780043655, 1.0125430160428626, 18.6134287961567]
12520 : 2027-10-10, [0.24686801306812498, 0.8241064343486217, 18.929025552583255]
12521 : 2027-10-10, [0.07213893544931199, 0.3822334911923045, 19.79562757335838]
12522 : 2027-10-10, [0.40939600689130945, 0.828347712156292, 19.2622562809524]
12523 : 2027-10-10, [0.22270067872061827, 0.3457262942956317, 20.181573026983752]
12524 : 2027-10-10, [1.4265776264441976, 1.1081630483362113, 18.46525932521959]
12525 : 2027-10-10, [0.3653856962001191, 1.1895261445874648, 19.695088159212418]
12526 : 2027-10-10, [0.7853885951186832, 0.14425192211358723, 20.570359482767728]
12527 : 2027-10-10, [1.3954419390973485, 0.9167123054886299, 19.43784575541402]
12528 : 2027-10-10, [1.387925558082713, 0.9110681885104995, 19.70100625340679]
12529 : 2027-10-10, [1.5948655227258708, 1.3264487420592759, 19.32868573521485]
12530 : 2027-10-10, [1.443768405534055, 0.9971471094360734, 20.05908448502987]
12531 : 2027-10-10, [0.6075734845640631, 0.9688130445608946, 21.173613470875043]
12532 : 2027-10-10, [0.4531454096036783, 0.4113993722715468, 22.135455218124772]
12533 : 2027-10-10, [0.47518448147263986, 0.47856089596249796, 22.296254622564863]
12534 : 2027-10-10, [0.5432464014743359, 0.8032494593196002, 22.153504139206067]
12535 : 2027-10-10, [0.12225341779119248, 0.15678056205222685, 23.47096602015658]
12536 : 2027-10-10, [0.8282400336572145, 0.09763679893734346, 23.074123167405443]
12537 : 2027-10-10, [1.3985209005469559, 0.816480314489865, 22.03499878496318]
12538 : 2027-10-10, [1.2950462283064723, 0.648504495634598, 22.556449276058927]
12539 : 2027-10-10, [1.1399093623154484, 0.6993237954027769, 22.910766842281774]
12540 : 2027-10-20, [0.08023413711105126, 0.641118032272998, 9.278647830615949]
12541 : 2027-10-20, [0.10177686329661854, 0.29256518752320304, 9.855657949180179]
12542 : 2027-10-20, [0.6091536380434849, 0.33172112208417215, 9.559125239872342]
12543 : 2027-10-20, [0.0962691229633231, 0.24094642912323835, 10.41278444791344]
12544 : 2027-10-20, [0.15020475440682696, 0.4310638688379536, 10.418731376755218]
12545 : 2027-10-20, [0.15296868107389774, 0.5085330405875471, 10.588498278338555]
12546 : 2027-10-20, [0.1584289466660479, 0.5944233375323971, 10.747147715801555]
12547 : 2027-10-20, [0.15884563317718411, 0.7681535660327191, 10.823000800790096]
12548 : 2027-10-20, [0.044901925791578035, 0.4048236309235031, 11.55027444328492]
12549 : 2027-10-20, [0.14473398071202345, 0.31161620664908085, 11.793649812638895]
12550 : 2027-10-20, [0.13823960403844587, 0.12699977044878497, 12.23476062551277]
12551 : 2027-10-20, [0.79371638754365, 0.4164934245777791, 11.539790187878571]
12552 : 2027-10-20, [0.201932591973778, 0.3820226666576017, 12.41604474136862]
12553 : 2027-10-20, [0.1682164040518077, 0.11736705856043317, 12.964416537387761]
12554 : 2027-10-20, [0.10704005099629847, 0.23318530274044522, 13.159774646263257]
12555 : 2027-10-20, [0.10221046498316418, 0.21782553905923355, 13.429963995957603]
12556 : 2027-10-20, [0.06865002040268295, 0.2922231136977943, 13.639126865899524]
12557 : 2027-10-20, [0.058921813359611136, 0.44634075472940654, 13.744737431910982]
12558 : 2027-10-20, [1.1098046574358333, 0.7373879626945669, 12.6528073798696]
12559 : 2027-10-20, [0.44365737625964424, 0.4038709929973194, 13.902471630743035]
12560 : 2027-10-20, [0.15444005421695486, 0.2475845896954811, 14.597975356087561]
12561 : 2027-10-20, [0.14061038908109738, 0.3017010769465265, 14.807688533972376]
12562 : 2027-10-20, [1.0433520025516436, 0.6154463068311562, 13.8412016906172]
12563 : 2027-10-20, [0.2762722975709779, 1.660159818145169, 13.813567884283854]
12564 : 2027-10-20, [0.5088406583376396, 0.19696200668382968, 15.294197334978529]
12565 : 2027-10-20, [0.2736828119152471, 0.2683934470503301, 15.707923741034422]
12566 : 2027-10-20, [0.1667905638257429, 0.676881116367429, 15.656328319806828]
12567 : 2027-10-20, [0.16816169339340833, 0.324250433902478, 16.257587872704114]
12568 : 2027-10-20, [0.3144852306754936, 0.23285341276093222, 16.452661356563574]
12569 : 2027-10-20, [0.8596276767181797, 0.3436000878486268, 16.046772235433192]
12570 : 2027-10-20, [0.19668454343879754, 0.34242311270052667, 16.960892343860674]
12571 : 2027-10-20, [0.2618077701680821, 0.3792468916575828, 17.108945338174333]
12572 : 2027-10-20, [0.11193382631341768, 0.08664634160346962, 17.801419832083113]
12573 : 2027-10-20, [0.7997514675599251, 0.22734808362013187, 17.222900448819942]
12574 : 2027-10-20, [0.13837677335736925, 1.8359182720620493, 16.525704954580583]
12575 : 2027-10-20, [0.9171986672851014, 0.36016504702075325, 17.472636285694147]
12576 : 2027-10-20, [1.3160044603463046, 0.9504991352001738, 16.73349640445352]
12577 : 2027-10-20, [1.1731926494608946, 0.684189672499847, 17.392617678039258]
12578 : 2027-10-20, [0.9425166118741077, 0.3967736954881725, 18.16070969263772]
12579 : 2027-10-20, [0.07294776905719284, 0.06336534476321623, 19.61368688617959]
12580 : 2027-10-20, [0.43217583225749057, 0.468667685078677, 19.09915648266383]
12581 : 2027-10-20, [0.42748652424432987, 0.6380669819873688, 19.184446493768302]
12582 : 2027-10-20, [0.4217893216175692, 0.4322105750092482, 19.646000103373183]
12583 : 2027-10-20, [0.4030813326591561, 2.2770878966715196, 18.069830770669327]
12584 : 2027-10-20, [0.23577825965099114, 0.4327843226246817, 20.331437417724324]
12585 : 2027-10-20, [0.18038564924238315, 1.3620109825289362, 19.707603368228682]
12586 : 2027-10-20, [1.059938718549263, 0.49444009924554705, 19.94562118220519]
12587 : 2027-10-20, [1.209126098728717, 0.5921923610587784, 19.948681540212508]
12588 : 2027-10-20, [0.45230915849978365, 0.3992461115436124, 21.148444729956605]
12589 : 2027-10-20, [0.47730111395771657, 0.5214228071513859, 21.2512760788909]
12590 : 2027-10-20, [0.5022895607793841, 0.44603309084680404, 21.55167734837381]
12591 : 2027-10-20, [1.816981036835402, 1.4412574042380804, 19.49176155892652]
12592 : 2027-10-20, [0.4574135446359691, 0.3812250592635414, 22.16136139610049]
12593 : 2027-10-20, [0.4770362787214957, 0.46097495784583653, 22.31198876343267]
12594 : 2027-10-20, [0.5318472613956958, 0.7056615349689934, 22.26249120363531]
12595 : 2027-10-20, [0.3109912404177872, 0.28937375738696414, 23.149635002195247]
12596 : 2027-10-20, [0.2907818231204751, 0.4595622826810397, 23.249655894198483]
12597 : 2027-10-20, [0.4914864808259893, 0.43820512830296754, 23.32030839087104]
12598 : 2027-10-20, [0.28311333429694, 0.22659285882378952, 23.990293806879272]
12599 : 2027-10-20, [0.5120978920591398, 0.4285427943311176, 23.80935931360974]
12600 : 2027-11-01, [0.09651344449202434, 0.27233915086535687, 9.63114740464262]
12601 : 2027-11-01, [0.5686934879981141, 0.2546080217472621, 9.426698490254623]
12602 : 2027-11-01, [0.1650363200833192, 0.1301077221338502, 10.204855957782831]
12603 : 2027-11-01, [0.09356361169659833, 0.09213475214789293, 10.564301636155509]
12604 : 2027-11-01, [0.14723770892540275, 0.46518552138330016, 10.387576769691297]
12605 : 2027-11-01, [0.14691176262270134, 0.5526843409021645, 10.550403896475135]
12606 : 2027-11-01, [0.14896823431790793, 0.6804151544670168, 10.670616611215076]
12607 : 2027-11-01, [0.48651740245792247, 0.05467683833160868, 11.20880575921047]
12608 : 2027-11-01, [0.1262444609013659, 0.20982331706356097, 11.663932222035074]
12609 : 2027-11-01, [0.18163560023247174, 0.3429770112618395, 11.725387388505688]
12610 : 2027-11-01, [0.06703692617042095, 0.1991192454668302, 12.233843828362748]
12611 : 2027-11-01, [0.18552792421866832, 0.3423609389187078, 12.222111136862624]
12612 : 2027-11-01, [0.6997533662233351, 0.24789367972054935, 12.052352954056115]
12613 : 2027-11-01, [0.10262133598941017, 0.09553885345423381, 13.051839810556357]
12614 : 2027-11-01, [0.10081841251780531, 0.14078814875372261, 13.258393438728472]
12615 : 2027-11-01, [0.07598056996474617, 0.1887271343998173, 13.485292295635436]
12616 : 2027-11-01, [0.06084812363866478, 0.2687217803326139, 13.670430096028722]
12617 : 2027-11-01, [0.8812148266064873, 0.4252454200999058, 12.943539753293608]
12618 : 2027-11-01, [1.0819479813774273, 0.6713536779139574, 12.746698340708617]
12619 : 2027-11-01, [0.41594576752752355, 0.3607153408312439, 13.973338891641232]
12620 : 2027-11-01, [0.13459754106234442, 0.24077133306407814, 14.624631125873575]
12621 : 2027-11-01, [0.9256287709167714, 0.4488177367583307, 13.875553492324897]
12622 : 2027-11-01, [0.2252920512571745, 1.408499767797935, 13.866208180944891]
12623 : 2027-11-01, [0.24693013997224297, 1.6147472688310582, 13.8883225911967]
12624 : 2027-11-01, [0.5063465842387688, 0.13319117703507022, 15.36046223872616]
12625 : 2027-11-01, [0.178806843799575, 0.5880321159200783, 15.483161040280347]
12626 : 2027-11-01, [0.10136153329233483, 0.6873072988816932, 15.71133116782597]
12627 : 2027-11-01, [0.16307091653693545, 0.3153771104144778, 16.271551973048588]
12628 : 2027-11-01, [0.7659110210606866, 0.19901432884603362, 16.03507465009328]
12629 : 2027-11-01, [1.2999372073536755, 0.8391171874158088, 15.110945605230514]
12630 : 2027-11-01, [0.16968482304499644, 0.29474007298604904, 17.035575103968956]
12631 : 2027-11-01, [0.1965851429802133, 0.3156846814635854, 17.237730175556198]
12632 : 2027-11-01, [0.13187249010028199, 0.03719550301033373, 17.830932006889384]
12633 : 2027-11-01, [0.05113081605409588, 0.08464390903231572, 18.114225274913586]
12634 : 2027-11-01, [0.7613909412774489, 0.12595733678885215, 17.612651721933698]
12635 : 2027-11-01, [0.808372194809788, 0.1932007253645928, 17.74842707982562]
12636 : 2027-11-01, [0.7379705016986835, 0.0793161282716435, 18.18271337002967]
12637 : 2027-11-01, [0.08933075699917489, 0.32156532644591646, 18.839103916554908]
12638 : 2027-11-01, [0.3927036980633068, 0.5505453793924963, 18.556750922544197]
12639 : 2027-11-01, [0.44006711226786044, 1.8670256858539191, 17.44290720187822]
12640 : 2027-11-01, [0.9277027069947503, 0.37513329836946857, 18.697163994635783]
12641 : 2027-11-01, [1.1955976404334776, 0.5906429044200139, 18.46375945514651]
12642 : 2027-11-01, [0.28572276517292305, 0.8165542226780984, 19.397723012148976]
12643 : 2027-11-01, [0.7571505414680264, 0.040377344335067906, 19.952472114196908]
12644 : 2027-11-01, [0.8979775003137666, 0.26085755375949393, 19.84116494592674]
12645 : 2027-11-01, [0.09141258093004327, 0.6571315082074922, 20.501455910862465]
12646 : 2027-11-01, [0.9503234003365836, 0.2888257117286139, 20.260850887934804]
12647 : 2027-11-01, [0.9221594094692301, 0.2297266115751139, 20.598113978955656]
12648 : 2027-11-01, [1.5208338555398102, 1.0799265480706006, 19.399239596389588]
12649 : 2027-11-01, [0.26854476244265624, 0.17259281485880462, 21.80886242269854]
12650 : 2027-11-01, [1.3630517247985092, 0.7811922544452793, 20.35575602075621]
12651 : 2027-11-01, [1.6170461187909853, 1.0936444372861285, 20.03930944392289]
12652 : 2027-11-01, [0.4683226893621659, 0.3551475646283217, 22.176529746009514]
12653 : 2027-11-01, [0.4765589939956451, 0.41307730689668, 22.360363699107673]
12654 : 2027-11-01, [0.5169364860570832, 0.5557456395874365, 22.427317874355477]
12655 : 2027-11-01, [0.6851953967658445, 1.1494466533595966, 21.915357949874558]
12656 : 2027-11-01, [0.486782492491346, 0.4446531978322256, 23.06856430967643]
12657 : 2027-11-01, [0.5169593273224077, 0.5543567703605435, 23.178683902317047]
12658 : 2027-11-01, [0.5585264667919975, 0.72079294093552, 23.22068059227248]
12659 : 2027-11-01, [0.5093609007637485, 0.5668129240062797, 23.673826175229973]
12660 : 2027-11-10, [0.08947990095833526, 0.27892507223076385, 9.631595026810901]
12661 : 2027-11-10, [0.6054590872185859, 0.2867055359473033, 9.35783537683411]
12662 : 2027-11-10, [0.09169873146169381, 0.22046114735438896, 10.187840121183918]
12663 : 2027-11-10, [0.13673778674322987, 0.43108883835201894, 10.182173374904751]
12664 : 2027-11-10, [0.14037947562565617, 0.48182606068574474, 10.377794463688598]
12665 : 2027-11-10, [0.14316122497440742, 0.5807073291063468, 10.526131445919246]
12666 : 2027-11-10, [0.17016157746712468, 0.3039981746471477, 11.025840247885727]
12667 : 2027-11-10, [0.5958932934686177, 0.16898256686389077, 10.98512413966749]
12668 : 2027-11-10, [0.1438820524899806, 0.28401534867095496, 11.572102598839065]
12669 : 2027-11-10, [0.13395855094102752, 0.09095107558060396, 12.025090373478369]
12670 : 2027-11-10, [0.6151978680016982, 0.23203083419233647, 11.652771297805964]
12671 : 2027-11-10, [0.13512622993328208, 0.09288449906187668, 12.52198927100484]
12672 : 2027-11-10, [0.09445035995688027, 0.055827764078041776, 12.849721875965079]
12673 : 2027-11-10, [0.07786244546405725, 0.07329935211045845, 13.098838202425483]
12674 : 2027-11-10, [0.07956647751189405, 0.1144066914296621, 13.306026831058443]
12675 : 2027-11-10, [0.07292063833422043, 0.17709073265571318, 13.499988629010065]
12676 : 2027-11-10, [0.05430070004471748, 0.27105708854777755, 13.674642211407505]
12677 : 2027-11-10, [0.8502302242638281, 0.36888493347919676, 13.030884842256976]
12678 : 2027-11-10, [1.080773832833104, 0.6491735772046434, 12.770052589962251]
12679 : 2027-11-10, [0.3966586344013683, 0.32750771379987914, 14.02583365179875]
12680 : 2027-11-10, [0.4234226335556329, 0.5236711228960689, 14.052906243548296]
12681 : 2027-11-10, [0.16594729013470777, 1.2277854016148362, 13.856267308250457]
12682 : 2027-11-10, [0.21371011331842454, 1.3409500892367425, 13.94533979744483]
12683 : 2027-11-10, [0.3190175344142149, 1.4719522149194524, 13.959030250666332]
12684 : 2027-11-10, [0.42954291002928224, 1.7200413023895085, 13.850415787581209]
12685 : 2027-11-10, [0.17244635230983785, 0.5580069186693566, 15.519546729020805]
12686 : 2027-11-10, [0.09481850465483993, 0.6599014158131793, 15.74528007953198]
12687 : 2027-11-10, [0.15595490307697896, 0.27574736116473253, 16.31829773575829]
12688 : 2027-11-10, [0.0761003410696011, 0.7194539259871074, 16.20444573294329]
12689 : 2027-11-10, [1.233853605123732, 0.7268574932668652, 15.289288901609403]
12690 : 2027-11-10, [0.3417127358021813, 1.525023310579325, 15.633263953618492]
12691 : 2027-11-10, [0.18461300995380503, 0.2811132788602029, 17.284273711185993]
12692 : 2027-11-10, [0.47333236748052815, 1.8739639437879814, 15.65270368873149]
12693 : 2027-11-10, [0.10631924017062071, 0.616220883501122, 17.52745987632826]
12694 : 2027-11-10, [0.5477582082048, 0.8733711319812003, 17.078870659813997]
12695 : 2027-11-10, [0.36850758549900303, 0.7764618104401178, 17.60503060406088]
12696 : 2027-11-10, [0.12017640980642912, 0.038676334855267364, 18.841147255338303]
12697 : 2027-11-10, [0.11060361601556798, 0.34505098536069984, 18.79434539862373]
12698 : 2027-11-10, [0.7389582764608355, 0.2709258036824349, 18.49011591985673]
12699 : 2027-11-10, [0.45229434146937286, 1.8721875542926845, 17.42551810423794]
12700 : 2027-11-10, [0.06236222453187291, 0.6903147689675045, 19.247323006500622]
12701 : 2027-11-10, [0.6922308497716249, 0.7244359758251344, 18.833333174403244]
12702 : 2027-11-10, [0.27588250505383666, 0.7636221812922379, 19.460495313653922]
12703 : 2027-11-10, [0.7158035565215364, 0.689026876741755, 19.345169566736708]
12704 : 2027-11-10, [0.8988294947275846, 0.22183330861921374, 19.8793371966532]
12705 : 2027-11-10, [0.2675751034100721, 0.7683097194139668, 20.214115177175962]
12706 : 2027-11-10, [0.08290299661169799, 0.6541540069027513, 20.76294299648555]
12707 : 2027-11-10, [0.8686156701762394, 0.22611644510219397, 20.655267884721567]
12708 : 2027-11-10, [0.877931226505297, 0.13986141810454167, 20.98220735539016]
12709 : 2027-11-10, [0.16516775380415796, 0.6693213811227253, 21.41551086507312]
12710 : 2027-11-10, [0.17457793018275658, 0.20516661338615996, 22.12025545643108]
12711 : 2027-11-10, [1.3807254239218738, 0.7656454319958036, 20.603629144082323]
12712 : 2027-11-10, [1.5495391796564721, 1.0371698778494363, 20.413290942494093]
12713 : 2027-11-10, [1.6246500514625541, 1.15622797201385, 20.469121976523596]
12714 : 2027-11-10, [0.47974407817534287, 0.3788807960828312, 22.641375125741828]
12715 : 2027-11-10, [1.568303525540693, 0.9844294931646282, 21.197266981294682]
12716 : 2027-11-10, [0.45988928542463114, 0.33566480431700346, 23.204445910258364]
12717 : 2027-11-10, [0.4754713189983454, 0.3792212178387134, 23.39530746316294]
12718 : 2027-11-10, [0.4942065877900894, 0.4511226182890261, 23.554670793920884]
12719 : 2027-11-10, [0.48082126366006345, 0.4598607339878987, 23.809318002352036]
12720 : 2027-11-20, [0.5523629833308972, 0.1961217542147733, 9.25151526245433]
12721 : 2027-11-20, [0.06813864163917309, 0.18724009433165054, 9.994621264029178]
12722 : 2027-11-20, [0.08526261234282106, 0.0779955254419433, 10.336741862215236]
12723 : 2027-11-20, [0.1311803525330748, 0.4421296454419057, 10.176690002025019]
12724 : 2027-11-20, [0.13381444415124152, 0.5158649087193271, 10.350320647129433]
12725 : 2027-11-20, [0.13680259712248433, 0.2575782338266133, 10.855619169050902]
12726 : 2027-11-20, [0.43032258102151577, 0.44321994394204084, 10.626457475036444]
12727 : 2027-11-20, [0.11482325901942532, 0.24124994900928887, 11.393926791971287]
12728 : 2027-11-20, [0.16473918271003213, 0.29007814617902566, 11.545182671110943]
12729 : 2027-11-20, [0.5612947307611375, 0.12517420821896078, 11.563531061019901]
12730 : 2027-11-20, [0.6012925675326137, 0.19995109517950116, 11.698756337287886]
12731 : 2027-11-20, [0.09018329219550524, 0.45165691534863506, 12.208159792455858]
12732 : 2027-11-20, [0.08034824047993135, 0.02839043216044847, 12.89126132735962]
12733 : 2027-11-20, [0.07723377367547564, 0.06829495629651026, 13.104471270028014]
12734 : 2027-11-20, [0.07395008646363349, 0.10332940468877878, 13.322720508847588]
12735 : 2027-11-20, [0.06489818144002374, 0.14982849998700015, 13.535273318572978]
12736 : 2027-11-20, [0.04476965732940954, 0.20887848282100838, 13.746351859849584]
12737 : 2027-11-20, [0.8304078732313984, 0.32325855409645793, 13.096333572672144]
12738 : 2027-11-20, [1.0211558332055908, 0.5542277003636992, 12.92461646643071]
12739 : 2027-11-20, [0.3732742978623255, 0.2722340349111141, 14.10449166722656]
12740 : 2027-11-20, [0.8486971349919986, 0.33388515576793143, 13.81741770924007]
12741 : 2027-11-20, [0.1555643721552461, 1.1852391236101032, 13.90919650423465]
12742 : 2027-11-20, [0.18309794869579113, 1.2872457414620149, 14.029656309842194]
12743 : 2027-11-20, [0.3011700620494912, 1.3350557296032703, 14.11377420834724]
12744 : 2027-11-20, [0.443642538328544, 1.5501613376999885, 14.006196123971469]
12745 : 2027-11-20, [1.2441748271060498, 0.7510025254074773, 14.254822647486474]
12746 : 2027-11-20, [0.10940079159154086, 0.5727391969280196, 15.81786001148044]
12747 : 2027-11-20, [0.10384870703378937, 0.6019793741654211, 16.04417191880079]
12748 : 2027-11-20, [0.07891726700038088, 0.6336215171640204, 16.2874612158356]
12749 : 2027-11-20, [1.1948246598546441, 0.6420570270502811, 15.413118313095072]
12750 : 2027-11-20, [0.2981910389869647, 1.4646897454894223, 15.737119215523613]
12751 : 2027-11-20, [0.35519326928991535, 1.5459482194440621, 15.848858511266023]
12752 : 2027-11-20, [0.4203365626105114, 1.6728496206522487, 15.90681381673724]
12753 : 2027-11-20, [1.2581930865488071, 0.730065800906773, 16.26174111254442]
12754 : 2027-11-20, [0.5980971134729905, 0.812200577471002, 17.089702309056005]
12755 : 2027-11-20, [0.39457298857990203, 0.3710229312585325, 17.984404080161564]
12756 : 2027-11-20, [0.3400607389925349, 0.39083517824729963, 18.269104082760162]
12757 : 2027-11-20, [0.35218452057393335, 0.6792004185695676, 18.2186150608565]
12758 : 2027-11-20, [0.6386632464692615, 0.9688946152617941, 17.892442138268944]
12759 : 2027-11-20, [0.29758078537497734, 0.7876326405821227, 18.6647865740429]
12760 : 2027-11-20, [0.557921700533508, 0.7251674532794854, 18.716910846187005]
12761 : 2027-11-20, [0.6504201162261041, 1.882119280680657, 17.71746060309324]
12762 : 2027-11-20, [0.2515627804849089, 0.8308396271468194, 19.41759759236827]
12763 : 2027-11-20, [0.059460710578690526, 0.6287040035857212, 20.06183528583559]
12764 : 2027-11-20, [0.7750783247611399, 1.0542854302804678, 19.17063624495839]
12765 : 2027-11-20, [1.6988660759670107, 1.1712705446714748, 18.379863379361513]
12766 : 2027-11-20, [0.7684341900796581, 0.8056333340769393, 19.925932475843403]
12767 : 2027-11-20, [0.7342317551859145, 0.7317395335019011, 20.28402871131218]
12768 : 2027-11-20, [0.27446248275972995, 1.8878940285054586, 19.837643488734813]
12769 : 2027-11-20, [1.1755119532231542, 0.4312281889729974, 20.643259857803848]
12770 : 2027-11-20, [0.8746067667639968, 0.20168172750340843, 21.423711505732594]
12771 : 2027-11-20, [0.1549070270461061, 0.18204500952794178, 22.413047963425953]
12772 : 2027-11-20, [1.365020819903174, 0.6967534105050016, 20.938225769591828]
12773 : 2027-11-20, [0.739885555182325, 0.7067871530518489, 21.803327291765825]
12774 : 2027-11-20, [0.7881947271902903, 0.7609559669421306, 21.950849305867578]
12775 : 2027-11-20, [0.9040053475294283, 0.23266712607175838, 22.613327526398812]
12776 : 2027-11-20, [1.4668466578042658, 0.7761360576031388, 21.757017284592596]
12777 : 2027-11-20, [1.6145690834080169, 1.0647331946990262, 21.570697721892955]
12778 : 2027-11-20, [1.5241238391233847, 0.8653339897155586, 22.110542171161054]
12779 : 2027-11-20, [0.46024514069387107, 0.31773306054733125, 23.972021798758796]
12780 : 2027-12-01, [0.5802774055386072, 0.22056845940019018, 9.199154135061203]
12781 : 2027-12-01, [0.07721798251976557, 0.02697959181415674, 10.145802425666076]
12782 : 2027-12-01, [0.19341770741221626, 0.39346046912201743, 9.913121823465767]
12783 : 2027-12-01, [0.1255654789893472, 0.46062648220514424, 10.163808038805508]
12784 : 2027-12-01, [0.12037349776593678, 0.22786627838734103, 10.651760223846722]
12785 : 2027-12-01, [0.16705171215472225, 0.2652450169182488, 10.817703270927028]
12786 : 2027-12-01, [0.23845805584305624, 0.565332955003043, 10.6962089891539]
12787 : 2027-12-01, [0.2668550742442715, 0.20624648394991016, 11.27689844180582]
12788 : 2027-12-01, [0.276654866658899, 0.25746257092021596, 11.465882562420884]
12789 : 2027-12-01, [0.08619058341956105, 0.375607898328897, 11.788201518251542]
12790 : 2027-12-01, [0.09062359998272257, 0.4024350926227925, 12.006941307394484]
12791 : 2027-12-01, [0.07906603507925669, 0.43399267756081455, 12.236941287359928]
12792 : 2027-12-01, [0.07211645431903076, 0.47494793234827354, 12.452935613332697]
12793 : 2027-12-01, [0.07570691349258653, 0.04024032511790273, 13.13405276138951]
12794 : 2027-12-01, [0.06026585611354891, 0.06296414051136982, 13.376770003375082]
12795 : 2027-12-01, [0.04723243463035274, 0.10190776774169201, 13.600859797627955]
12796 : 2027-12-01, [0.6788173175137442, 0.14512464420579424, 13.17605803828046]
